Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
25/10/2017,Fut,"280,4","280,4","280,4","280,4","280,5","0,5",D,25700,100,200,TONS,1,"17,45","-280,5"
26/10/2017,Fut,280,"280,6","279,5","280,6","280,5",0,D,26400,700,800,TONS,1,"17,51","-280,5"
27/10/2017,Fut,"280,5","282,8","280,5",282,"282,8","2,3",D,31400,5000,7300,TONS,1,"17,63","-282,8"
30/10/2017,Fut,"281,5","281,5","281,5","281,5","281,5","-1,3",D,31900,500,1000,TONS,1,"17,6","-281,5"
31/10/2017,Fut,"281,8","282,3","281,8","282,3",282,"0,5",D,37200,5300,7900,TONS,1,"17,67",-282
01/11/2017,Fut,283,283,282,282,"283,4","1,4",D,37200,0,3100,TONS,1,"17,64","-283,4"
02/11/2017,Fut,283,283,283,283,"283,4",0,D,37500,300,300,TONS,1,"17,54","-283,4"
03/11/2017,Fut,281,281,281,281,281,"-2,4",D,37900,400,400,TONS,1,"17,62",-281
06/11/2017,Fut,282,282,"281,5","281,5",282,"1,0",D,39000,1100,1100,TONS,1,"17,62",-282
07/11/2017,Fut,"282,5","282,5","281,5","281,5","281,8","-0,2",D,40000,1000,2700,TONS,1,"17,67","-281,8"
08/11/2017,Fut,"282,1","282,1",282,282,"282,5","0,7",D,40800,800,800,TONS,1,"17,56","-282,5"
09/11/2017,Fut,"280,8","280,9","280,5","280,5","280,6","-1,9",D,40800,0,1400,TONS,1,"17,575","-280,6"
10/11/2017,Fut,"281,3","281,4","281,3","281,4","280,9","0,3",D,41800,1000,1000,TONS,1,"17,51","-280,9"
13/11/2017,Fut,281,281,"277,9",278,"278,9","-2,0",D,43500,1700,4000,TONS,1,"17,52","-278,9"
14/11/2017,Fut,"277,7","277,7","276,4","276,4",277,"-1,9",D,43400,-100,2500,TONS,1,"17,45",-277
15/11/2017,Fut,"277,7","277,8","277,5","277,7","277,8","0,8",D,43600,200,900,TONS,1,"17,55","-277,8"
16/11/2017,Fut,"277,1","277,1",277,"277,1","276,8","-1,0",D,43500,-100,500,TONS,1,"17,475","-276,8"
17/11/2017,Fut,"278,5","280,7","278,5","280,3","280,6","3,8",D,46000,2500,3700,TONS,1,"17,493","-280,6"
21/11/2017,Fut,"279,8",280,"279,7",280,280,"-0,6",D,48400,2400,3600,TONS,1,"17,495",-280
22/11/2017,Fut,282,"282,5",282,"282,2",282,"2,0",D,52500,4100,5500,TONS,1,"17,47",-282
23/11/2017,Fut,282,282,282,282,282,0,D,52700,200,200,TONS,1,"17,4",-282
24/11/2017,Fut,"281,5","281,5","280,7",281,281,"-1,0",D,53600,900,3900,TONS,1,"17,365",-281
27/11/2017,Fut,"282,1","282,5","281,9","282,5","281,9","0,9",D,53900,300,1100,TONS,1,"17,35","-281,9"
28/11/2017,Fut,"281,2","281,9","281,2","281,9",282,"0,1",D,53700,-200,3400,TONS,1,"17,31",-282
29/11/2017,Fut,"282,1","283,8","282,1",283,"283,8","1,8",D,55400,1700,2300,TONS,1,"17,405","-283,8"
30/11/2017,Fut,"282,5",283,"282,4",283,283,"-0,8",D,55500,100,5200,TONS,1,"17,4",-283
01/12/2017,Fut,"284,4","284,8",284,284,"284,5","1,5",D,56800,1300,2700,TONS,1,"17,26","-284,5"
04/12/2017,Fut,286,"286,3","284,8",285,"285,5","1,0",D,60600,3800,6900,TONS,1,"17,26","-285,5"
05/12/2017,Fut,288,"288,5","287,2","287,3",288,"2,5",D,68500,7900,14400,TONS,1,"17,34",-288
06/12/2017,Fut,"286,3","286,5",285,"285,9","286,5","-1,5",D,69400,900,8400,TONS,1,"17,31","-286,5"
07/12/2017,Fut,"284,5","284,5",284,284,"284,3","-2,2",D,69500,100,400,TONS,1,"17,31","-284,3"
11/12/2017,Fut,283,283,283,283,"283,2","-1,1",D,69600,100,400,TONS,1,"17,295","-283,2"
12/12/2017,Fut,283,"283,5",283,"283,2","281,9","-1,3",D,69600,0,500,TONS,1,"17,24","-281,9"
13/12/2017,Fut,"281,3","281,9","281,3","281,9","281,9",0,D,69500,-100,300,TONS,1,"17,29","-281,9"
14/12/2017,Fut,280,"280,2",279,280,279,"-2,9",D,70000,500,2500,TONS,1,"17,355",-279
15/12/2017,Fut,"280,1","280,3","279,2","280,3","279,2","0,2",D,70600,600,800,TONS,1,"17,6","-279,2"
18/12/2017,Fut,279,279,278,"278,1","278,2","-1,0",D,70600,0,2300,TONS,1,"17,58","-278,2"
19/12/2017,Fut,"277,8","277,8","277,8","277,8","277,8","-0,4",D,70600,0,500,TONS,1,"17,555","-277,8"
20/12/2017,Fut,"277,9",278,"277,9",278,"277,3","-0,5",D,71700,1100,1300,TONS,1,"17,7","-277,3"
21/12/2017,Fut,"276,5","276,5",276,276,"276,2","-1,1",D,72100,400,1000,TONS,1,"17,86","-276,2"
22/12/2017,Fut,0,0,0,0,"276,2",0,D,72100,0,0,TONS,1,"18,05","-276,2"
26/12/2017,Fut,"278,3","278,8","278,2","278,8","278,5","2,3",D,73200,1100,1900,TONS,1,"18,26","-278,5"
27/12/2017,Fut,"278,5",279,"278,2","278,8","278,2","-0,3",D,74600,1400,2200,TONS,1,"18,38","-278,2"
28/12/2017,Fut,"277,4","277,4","274,4","274,5",276,"-2,2",D,75200,600,4200,TONS,1,"18,67",-276
29/12/2017,Fut,275,276,275,276,276,0,D,80000,4800,5000,TONS,1,"18,86",-276
02/01/2018,Fut,277,277,"276,8",277,277,"1,0",D,83400,3400,3400,TONS,1,"18,62",-277
03/01/2018,Fut,"277,3","278,5","277,3","278,5",278,"1,0",D,85100,1700,2700,TONS,1,"18,42",-278
04/01/2018,Fut,"276,8","279,3","276,8","279,3","278,2","0,2",D,85400,300,500,TONS,1,"18,56","-278,2"
05/01/2018,Fut,280,280,"279,5","279,5","279,7","1,5",D,89700,4300,4800,TONS,1,"18,96","-279,7"
08/01/2018,Fut,"278,6","278,6","278,5","278,5","278,5","-1,2",D,90300,600,900,TONS,1,"19,13","-278,5"
09/01/2018,Fut,"278,3","278,5","278,3","278,5","278,3","-0,2",D,90300,0,1100,TONS,1,"19,12","-278,3"
10/01/2018,Fut,"277,2","277,2","275,8","276,8","276,5","-1,8",D,91900,1600,2500,TONS,1,"18,8","-276,5"
11/01/2018,Fut,"276,3","276,3",275,275,276,"-0,5",D,93800,1900,3200,TONS,1,"18,68",-276
12/01/2018,Fut,"275,2","277,5",275,"277,5","276,5","0,5",D,98300,4500,6500,TONS,1,"18,69","-276,5"
15/01/2018,Fut,"277,4","277,8",277,"277,8",277,"0,5",D,100600,2300,2600,TONS,1,"18,68",-277
16/01/2018,Fut,280,"280,2","279,1","280,2","279,7","2,7",D,106700,6100,7500,TONS,1,"18,78","-279,7"
17/01/2018,Fut,"279,1","280,2","278,7","280,2","279,5","-0,2",D,107200,500,3800,TONS,1,"18,92","-279,5"
18/01/2018,Fut,"280,9","280,9","280,3","280,6","280,5","1,0",D,108900,1700,3500,TONS,1,"18,85","-280,5"
19/01/2018,Fut,282,283,"281,4","281,5",282,"1,5",D,109700,800,5900,TONS,1,19,-282
22/01/2018,Fut,284,"285,4",284,"285,1","285,2","3,2",D,113700,4000,8100,TONS,1,"19,08","-285,2"
23/01/2018,Fut,"285,5","285,5","284,5",285,"285,3","0,1",D,118700,5000,10500,TONS,1,"19,35","-285,3"
24/01/2018,Fut,"285,5",288,"285,5",288,288,"2,7",D,132600,13900,34800,TONS,1,"19,58",-288
25/01/2018,Fut,"289,3",290,"287,2","287,7",288,0,D,137500,4900,11300,TONS,1,"19,53",-288
26/01/2018,Fut,"287,5","287,5","285,5","285,9","285,6","-2,4",D,137800,300,5000,TONS,1,"19,53","-285,6"
29/01/2018,Fut,"288,1","288,2","287,3","288,1",288,"2,4",D,147100,9300,14400,TONS,1,"19,575",-288
30/01/2018,Fut,289,291,289,291,"290,5","2,5",D,153100,6000,11600,TONS,1,"19,575","-290,5"
31/01/2018,Fut,289,292,289,"291,6","290,2","-0,3",D,164600,11500,19700,TONS,1,"19,62","-290,2"
01/02/2018,Fut,"290,3","290,3","288,5",289,"289,3","-0,9",D,166800,2200,2900,TONS,1,"19,49","-289,3"
02/02/2018,Fut,"289,3","289,8","289,2","289,4","289,5","0,2",D,168800,2000,4800,TONS,1,"19,51","-289,5"
05/02/2018,Fut,290,290,"286,9",288,"288,2","-1,3",D,174600,5800,14400,TONS,1,"19,555","-288,2"
06/02/2018,Fut,290,"290,7",290,"290,1","290,7","2,5",D,183600,9000,17800,TONS,1,"19,65","-290,7"
07/02/2018,Fut,"290,5","290,5","289,9",290,"289,9","-0,8",D,188100,4500,15800,TONS,1,"19,605","-289,9"
08/02/2018,Fut,"290,7",293,"290,5","292,5","292,5","2,6",D,192500,4400,12800,TONS,1,"19,86","-292,5"
09/02/2018,Fut,"292,5","295,5","292,5","295,4","293,5","1,0",D,207700,15200,29500,TONS,1,"20,16","-293,5"
14/02/2018,Fut,302,"304,5",302,"304,5","304,5","11,0",D,207900,200,25700,TONS,1,"20,085","-304,5"
15/02/2018,Fut,308,309,308,"308,5",309,"4,5",D,216000,8100,19900,TONS,1,"19,77",-309
16/02/2018,Fut,"307,3","308,2","305,7","307,8",307,"-2,0",D,215300,-700,8200,TONS,1,"19,65",-307
19/02/2018,Fut,308,311,308,"310,7",311,"4,0",D,216800,1500,3800,TONS,1,"19,86",-311
20/02/2018,Fut,"317,5",319,"313,6","314,3","314,3","3,3",D,223300,6500,24400,TONS,1,"20,03","-314,3"
21/02/2018,Fut,"316,2","318,4",315,"317,1","316,8","2,5",D,229200,5900,20100,TONS,1,"19,94","-316,8"
22/02/2018,Fut,"317,6","318,2",316,318,"316,9","0,1",D,230300,1100,4700,TONS,1,"19,87","-316,9"
23/02/2018,Fut,316,"317,5",315,315,"316,3","-0,6",D,232000,1700,6300,TONS,1,"19,92","-316,3"
26/02/2018,Fut,320,320,317,"317,7","317,3","1,0",D,243500,11500,30500,TONS,1,"20,01","-317,3"
27/02/2018,Fut,"317,5","317,5",315,317,"315,2","-2,1",D,243600,100,8900,TONS,1,"20,13","-315,2"
28/02/2018,Fut,"317,8","320,3","317,2","320,3","319,8","4,6",D,247400,3800,20600,TONS,1,"20,11","-319,8"
01/03/2018,Fut,320,"323,3",320,"323,3","322,9","3,1",D,246600,-800,27000,TONS,1,"20,2","-322,9"
02/03/2018,Fut,"325,5","326,5",324,"324,4",325,"2,1",D,251300,4700,16200,TONS,1,"20,24",-325
05/03/2018,Fut,"324,8",326,"324,3",325,326,"1,0",D,253500,2200,15400,TONS,1,"20,41",-326
06/03/2018,Fut,"324,8","325,1","316,9",319,"320,1","-5,9",D,260300,6800,21900,TONS,1,"20,21","-320,1"
07/03/2018,Fut,317,317,314,314,"314,1","-6,0",D,262400,2100,30000,TONS,1,"20,37","-314,1"
08/03/2018,Fut,315,317,"312,8","316,9","316,5","2,4",D,265300,2900,9700,TONS,1,"20,45","-316,5"
09/03/2018,Fut,313,"313,5",308,309,308,"-8,5",D,266100,800,21900,TONS,1,"20,24",-308
12/03/2018,Fut,309,"310,5",309,310,"310,5","2,5",D,268200,2100,5800,TONS,1,"20,26","-310,5"
13/03/2018,Fut,"311,7",313,"311,7",313,"312,8","2,3",D,273700,5500,10900,TONS,1,"20,17","-312,8"
14/03/2018,Fut,"312,7","313,2","307,6","308,5","309,8","-3,0",D,276500,2800,9700,TONS,1,"20,15","-309,8"
15/03/2018,Fut,"309,2",312,"308,5","311,7","311,5","1,7",D,271500,-5000,33400,TONS,1,"20,29","-311,5"
16/03/2018,Fut,"313,3","313,9","313,2","313,2","313,6","2,1",D,271900,400,19600,TONS,1,"20,33","-313,6"
19/03/2018,Fut,"308,5",309,"307,7","308,3",308,"-5,6",D,274500,2600,14600,TONS,1,"20,23",-308
20/03/2018,Fut,309,"309,9","307,5",308,309,"1,0",D,282700,8200,27500,TONS,1,"20,27",-309
21/03/2018,Fut,"309,8","310,5","307,7",310,309,0,D,291000,8300,24000,TONS,1,"20,235",-309
22/03/2018,Fut,"309,7","311,1",309,311,"310,5","1,5",D,298900,7900,32600,TONS,1,"20,275","-310,5"
23/03/2018,Fut,309,"316,5",309,"316,5",313,"2,5",D,303200,4300,19400,TONS,1,"20,22",-313
26/03/2018,Fut,"315,5","316,9","313,5","314,5",315,"2,0",D,310100,6900,16200,TONS,1,"20,135",-315
27/03/2018,Fut,"315,6","315,6",314,"314,9","314,5","-0,5",D,326500,16400,23000,TONS,1,"20,145","-314,5"
28/03/2018,Fut,"313,8","316,5","313,5",316,"315,7","1,2",D,337800,11300,23500,TONS,1,"20,115","-315,7"
03/04/2018,Fut,322,"325,5",322,"325,2","323,5","7,8",D,351700,13900,36700,TONS,1,"20,145","-323,5"
04/04/2018,Fut,323,"324,8","321,2","324,8",324,"0,5",D,371800,20100,34700,TONS,1,"20,185",-324
05/04/2018,Fut,"324,2",331,"324,1","330,4",330,"6,0",D,396000,24200,54700,TONS,1,"20,205",-330
06/04/2018,Fut,"329,8","336,8","329,8","334,5","335,5","5,5",D,404300,8300,30200,TONS,1,"20,255","-335,5"
09/04/2018,Fut,"337,3","340,5","337,3",340,"338,5","3,0",D,411900,7600,25100,TONS,1,"20,206","-338,5"
10/04/2018,Fut,"341,5","341,5",333,334,334,"-4,5",D,423500,11600,33100,TONS,1,"20,21",-334
11/04/2018,Fut,"333,4","333,5","330,4","330,5",333,"-1,0",D,430200,6700,26400,TONS,1,"20,125",-333
12/04/2018,Fut,333,"333,8","332,5","332,8",333,0,D,433000,2800,11900,TONS,1,"20,175",-333
13/04/2018,Fut,"331,6","332,3",331,"331,8","331,6","-1,4",D,433300,300,16000,TONS,1,"20,21","-331,6"
16/04/2018,Fut,"329,9",330,"327,5","329,1","327,5","-4,1",D,435400,2100,14200,TONS,1,"20,24","-327,5"
17/04/2018,Fut,"329,3","332,2","328,6","331,5",331,"3,5",D,440000,4600,26200,TONS,1,"20,21",-331
18/04/2018,Fut,"331,5","333,5","331,2","333,1","333,2","2,2",D,454400,14400,30500,TONS,1,"20,11","-333,2"
19/04/2018,Fut,332,335,332,"334,1",334,"0,8",D,464600,10200,26400,TONS,1,"20,13",-334
20/04/2018,Fut,334,336,334,335,"335,9","1,9",D,484400,19800,36000,TONS,1,"20,19","-335,9"
23/04/2018,Fut,334,336,"333,8","334,8","335,5","-0,4",D,500600,16200,30700,TONS,1,"20,21","-335,5"
24/04/2018,Fut,335,335,334,334,"334,7","-0,8",D,517600,17000,27600,TONS,1,"20,275","-334,7"
25/04/2018,Fut,336,"336,5","335,7","335,7","336,1","1,4",D,525500,7900,28900,TONS,1,"20,24","-336,1"
26/04/2018,Fut,"335,7",337,"335,1","336,2","336,6","0,5",D,530300,4800,18000,TONS,1,"20,4","-336,6"
27/04/2018,Fut,"338,5","341,2","337,9","339,5","341,2","4,6",D,534700,4400,28200,TONS,1,"20,59","-341,2"
02/05/2018,Fut,339,"343,5",339,"340,1","340,8","-0,4",D,547100,12400,29100,TONS,1,"20,925","-340,8"
03/05/2018,Fut,340,"342,8","337,7",339,"342,7","1,9",D,552000,4900,25000,TONS,1,"21,77","-342,7"
04/05/2018,Fut,339,"339,9","336,2","336,5","337,8","-4,9",D,559700,7700,17000,TONS,1,"21,87","-337,8"
07/05/2018,Fut,334,"334,7",333,"333,1","333,5","-4,3",D,563800,4100,15200,TONS,1,"21,79","-333,5"
08/05/2018,Fut,335,"338,2",335,"337,2",338,"4,5",D,564900,1100,30400,TONS,1,"23,22",-338
09/05/2018,Fut,"336,6","337,3","336,2",337,337,"-1,0",D,565700,800,13100,TONS,1,"22,6",-337
10/05/2018,Fut,337,339,337,337,"338,2","1,2",D,571400,5700,27200,TONS,1,"22,75","-338,2"
11/05/2018,Fut,"334,2","335,2","333,9",335,"334,9","-3,3",D,576900,5500,27100,TONS,1,"23,51","-334,9"
14/05/2018,Fut,"338,5","344,5","338,5","342,3","342,6","7,7",D,572800,-4100,38000,TONS,1,"24,54","-342,6"
15/05/2018,Fut,"340,4","344,5","339,5","341,7",344,"1,4",D,576700,3900,24100,TONS,1,25,-344
16/05/2018,Fut,"338,5","339,8","336,1","336,1","337,9","-6,1",D,582600,5900,20400,TONS,1,"23,96","-337,9"
17/05/2018,Fut,"337,5","337,5","326,9",329,"331,7","-6,2",D,598200,15600,40600,TONS,1,"24,35","-331,7"
18/05/2018,Fut,330,330,"323,5","325,5","324,7","-7,0",D,600300,2100,36800,TONS,1,"24,57","-324,7"
21/05/2018,Fut,326,"332,6",326,327,330,"5,3",D,606900,6600,36300,TONS,1,"24,23",-330
22/05/2018,Fut,328,328,"323,5","323,5","325,8","-4,2",D,620300,13400,36300,TONS,1,"24,31","-325,8"
23/05/2018,Fut,326,"326,3","323,5","324,5","326,1","0,3",D,623400,3100,17500,TONS,1,"24,44","-326,1"
24/05/2018,Fut,"324,5","324,5",320,321,"322,5","-3,6",D,626300,2900,33700,TONS,1,"24,6","-322,5"
28/05/2018,Fut,"325,4","326,1","324,5",325,325,"2,5",D,630800,4500,17500,TONS,1,"24,67",-325
29/05/2018,Fut,"324,5","325,5","316,5",320,"320,2","-4,8",D,645800,15000,37800,TONS,1,"24,9","-320,2"
30/05/2018,Fut,318,"321,9","315,5","320,6","320,8","0,6",D,666900,21100,39800,TONS,1,"24,905","-320,8"
31/05/2018,Fut,322,325,"321,4",324,"324,5","3,7",D,681000,14100,34700,TONS,1,"24,93","-324,5"
01/06/2018,Fut,326,"326,5",322,"322,4","324,3","-0,2",D,691300,10300,21600,TONS,1,"24,94","-324,3"
04/06/2018,Fut,"321,5","321,5","318,6","319,5",319,"-5,3",D,693900,2600,16600,TONS,1,"24,99",-319
05/06/2018,Fut,319,"321,3",319,320,"320,8","1,8",D,708300,14400,35300,TONS,1,"24,96","-320,8"
06/06/2018,Fut,321,"321,5","318,9","321,5","320,5","-0,3",D,711800,3500,18800,TONS,1,"24,89","-320,5"
07/06/2018,Fut,"320,5","320,5",316,"316,9","317,6","-2,9",D,711300,-500,23800,TONS,1,"24,955","-317,6"
08/06/2018,Fut,"316,8","317,3",315,316,"315,8","-1,8",D,716300,5000,30600,TONS,1,"25,46","-315,8"
11/06/2018,Fut,"313,6","313,8","308,5","309,5","308,5","-7,3",D,729100,12800,41100,TONS,1,"25,355","-308,5"
12/06/2018,Fut,"310,4",312,310,"310,1",311,"2,5",D,740400,11300,22700,TONS,1,"25,87",-311
13/06/2018,Fut,308,"309,6","307,3",308,"308,2","-2,8",D,759800,19400,37500,TONS,1,"25,51","-308,2"
14/06/2018,Fut,"305,6","308,5",305,"305,1","306,6","-1,6",D,778800,19000,41700,TONS,1,"26,89","-306,6"
15/06/2018,Fut,"304,5",308,"301,5","304,5","302,8","-3,8",D,781300,2500,32800,TONS,1,28,"-302,8"
18/06/2018,Fut,304,"306,5",304,"304,7","305,7","2,9",D,782700,1400,21100,TONS,1,"27,67","-305,7"
19/06/2018,Fut,"301,5","302,8","294,7","302,8","301,5","-4,2",D,785400,2700,53000,TONS,1,"27,66","-301,5"
21/06/2018,Fut,302,"302,5",299,"299,2","300,5","-1,0",D,787300,1900,23500,TONS,1,"27,5","-300,5"
22/06/2018,Fut,302,"304,5",302,303,"302,7","2,2",D,789900,2600,18100,TONS,1,"27,16","-302,7"
25/06/2018,Fut,"299,5","301,5","299,5","300,2",300,"-2,7",D,800100,10200,17700,TONS,1,"26,97",-300
26/06/2018,Fut,"300,5",301,"298,5","299,5",299,"-1,0",D,808100,8000,23400,TONS,1,"27,055",-299
27/06/2018,Fut,"301,5","301,5",298,"298,1",299,0,D,818100,10000,28500,TONS,1,"27,25",-299
28/06/2018,Fut,"297,9","298,2","296,5","296,5",297,"-2,0",D,829900,11800,34600,TONS,1,"27,67",-297
29/06/2018,Fut,298,299,"296,1",298,"296,7","-0,3",D,838100,8200,32300,TONS,1,"28,78","-296,7"
02/07/2018,Fut,"295,5","296,7","293,6","295,2","295,5","-1,2",D,853200,15100,36800,TONS,1,"28,88","-295,5"
03/07/2018,Fut,"295,8","295,8",293,"293,5","294,8","-0,7",D,855400,2200,13700,TONS,1,"27,95","-294,8"
04/07/2018,Fut,"293,2",294,293,293,293,"-1,8",D,860600,5200,16300,TONS,1,"28,02",-293
05/07/2018,Fut,"294,1","294,4",293,293,294,"1,0",D,858100,-2500,26600,TONS,1,"28,18",-294
06/07/2018,Fut,295,"301,5",295,"300,9","300,9","6,9",D,865300,7200,42800,TONS,1,"28,15","-300,9"
10/07/2018,Fut,"297,5","299,1","297,3","298,8","298,5","-2,4",D,868000,2700,20200,TONS,1,"27,76","-298,5"
11/07/2018,Fut,"296,5","297,1","296,5","296,5",297,"-1,5",D,871300,3300,5100,TONS,1,"27,54",-297
12/07/2018,Fut,"297,4","299,5","296,5","298,1","298,7","1,7",D,891900,20600,32500,TONS,1,"27,15","-298,7"
13/07/2018,Fut,296,"297,5",295,"297,5",297,"-1,7",D,894100,2200,11300,TONS,1,"27,24",-297
16/07/2018,Fut,300,300,"298,7",299,299,"2,0",D,900000,5900,14800,TONS,1,"27,25",-299
17/07/2018,Fut,300,"300,9",296,"296,5","299,4","0,4",D,902200,2200,20900,TONS,1,"27,51","-299,4"
18/07/2018,Fut,297,298,295,"295,5","296,2","-3,2",D,904000,1800,17800,TONS,1,"27,71","-296,2"
19/07/2018,Fut,"294,6","294,8",291,"291,5",293,"-3,2",D,908000,4000,26900,TONS,1,"27,71",-293
20/07/2018,Fut,"292,1","292,1","289,8","290,5",291,"-2,0",D,911100,3100,22700,TONS,1,"27,615",-291
23/07/2018,Fut,292,292,"289,7",291,"289,8","-1,2",D,911200,100,8700,TONS,1,"27,7","-289,8"
24/07/2018,Fut,"289,9",293,"289,9","291,5","292,4","2,6",D,909800,-1400,29800,TONS,1,"27,54","-292,4"
25/07/2018,Fut,"291,5","292,4",291,292,"291,8","-0,6",D,913400,3600,8900,TONS,1,"27,29","-291,8"
26/07/2018,Fut,295,"296,5","293,6",294,"295,6","3,8",D,928400,15000,35800,TONS,1,"27,44","-295,6"
27/07/2018,Fut,"296,6","297,5","295,5","295,5","296,8","1,2",D,926300,-2100,29300,TONS,1,"27,39","-296,8"
30/07/2018,Fut,298,298,"295,7","295,8",296,"-0,8",D,925300,-1000,12700,TONS,1,"27,32",-296
31/07/2018,Fut,299,"301,5",299,299,"299,6","3,6",D,904400,-20900,89000,TONS,1,"27,35","-299,6"
01/08/2018,Fut,"298,5","298,5","295,3","295,9",296,"-3,6",D,904500,100,11000,TONS,1,"27,71",-296
02/08/2018,Fut,294,294,"290,5","292,2","293,8","-2,2",D,909400,4900,20800,TONS,1,"27,61","-293,8"
03/08/2018,Fut,"290,8","292,7","289,9","290,5","292,5","-1,3",D,902600,-6800,35300,TONS,1,"27,35","-292,5"
06/08/2018,Fut,289,"290,6","288,4","290,6",290,"-2,5",D,904300,1700,8700,TONS,1,"27,44",-290
07/08/2018,Fut,"291,5",293,"290,8",291,293,"3,0",D,908300,4000,26000,TONS,1,"27,24",-293
08/08/2018,Fut,292,293,292,"292,7","292,5","-0,5",D,906000,-2300,17100,TONS,1,"27,47","-292,5"
