Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
30/09/2016,Fut,258,"258,5",258,"258,5",258,0,D,8400,300,400,TONS,1,"15,2",-258
03/10/2016,Fut,261,261,"259,5","259,5","260,5","2,5",D,9700,1300,1400,TONS,1,"15,18","-260,5"
04/10/2016,Fut,259,"259,5",259,259,"257,5","-3,0",D,10600,900,1300,TONS,1,"15,15","-257,5"
05/10/2016,Fut,"259,5",260,259,260,260,"2,5",D,13500,2900,4000,TONS,1,"15,205",-260
06/10/2016,Fut,0,0,0,0,259,"-1,0",D,13500,0,0,TONS,1,"15,27",-259
07/10/2016,Fut,0,0,0,0,"257,5","-1,5",D,13500,0,0,TONS,1,"15,185","-257,5"
11/10/2016,Fut,"258,5","258,5","258,5","258,5","258,2","0,7",D,13700,200,500,TONS,1,"15,14","-258,2"
12/10/2016,Fut,257,257,257,257,"257,4","-0,8",D,14000,300,500,TONS,1,"15,13","-257,4"
13/10/2016,Fut,258,258,258,258,258,"0,6",D,14100,100,100,TONS,1,"15,09",-258
14/10/2016,Fut,0,0,0,0,259,"1,0",D,14100,0,0,TONS,1,"15,08",-259
17/10/2016,Fut,"260,5",262,"260,5",262,262,"3,0",D,15000,900,1500,TONS,1,"15,17",-262
18/10/2016,Fut,261,261,261,261,262,0,D,15100,100,300,TONS,1,"15,18",-262
19/10/2016,Fut,262,262,262,262,262,0,D,15300,200,200,TONS,1,"15,17",-262
20/10/2016,Fut,0,0,0,0,"261,5","-0,5",D,15300,0,0,TONS,1,"15,13","-261,5"
21/10/2016,Fut,0,0,0,0,"261,5",0,D,15300,0,0,TONS,1,"15,12","-261,5"
24/10/2016,Fut,262,262,262,262,"263,5","2,0",D,17100,1800,2300,TONS,1,"15,12","-263,5"
25/10/2016,Fut,"262,5",263,"262,5",263,"262,5","-1,0",D,18500,1400,1800,TONS,1,"15,135","-262,5"
26/10/2016,Fut,264,"265,2",264,"265,2",265,"2,5",D,20000,1500,5400,TONS,1,"15,19",-265
27/10/2016,Fut,"265,1","265,1","265,1","265,1","265,1","0,1",D,19900,-100,100,TONS,1,"15,13","-265,1"
28/10/2016,Fut,265,265,264,264,265,"-0,1",D,20000,100,400,TONS,1,"15,14",-265
31/10/2016,Fut,0,0,0,0,"265,1","0,1",D,20000,0,0,TONS,1,"15,145","-265,1"
01/11/2016,Fut,0,0,0,0,"262,8","-2,3",D,20000,0,0,TONS,1,"15,16","-262,8"
02/11/2016,Fut,"260,7","260,7","260,5","260,5","260,5","-2,3",D,21000,1000,1600,TONS,1,"15,11","-260,5"
03/11/2016,Fut,0,0,0,0,"260,5",0,D,21000,0,0,TONS,1,"15,17","-260,5"
04/11/2016,Fut,"260,5","260,5","260,5","260,5","260,5",0,D,21200,200,200,TONS,1,"15,13","-260,5"
07/11/2016,Fut,0,0,0,0,263,"2,5",D,21200,0,0,TONS,1,"15,08",-263
08/11/2016,Fut,0,0,0,0,"265,8","2,8",D,21200,0,0,TONS,1,"15,01","-265,8"
09/11/2016,Fut,0,0,0,0,"262,5","-3,3",D,21200,0,0,TONS,1,"14,98","-262,5"
10/11/2016,Fut,263,263,263,263,263,"0,5",D,21200,0,200,TONS,1,"15,095",-263
11/11/2016,Fut,0,0,0,0,"261,3","-1,7",D,21200,0,0,TONS,1,"15,11","-261,3"
14/11/2016,Fut,0,0,0,0,261,"-0,3",D,21200,0,0,TONS,1,"15,52",-261
15/11/2016,Fut,0,0,0,0,"261,6","0,6",D,21200,0,0,TONS,1,"15,55","-261,6"
16/11/2016,Fut,0,0,0,0,"260,8","-0,8",D,21200,0,0,TONS,1,"15,62","-260,8"
17/11/2016,Fut,0,0,0,0,"261,5","0,7",D,21200,0,0,TONS,1,"15,44","-261,5"
18/11/2016,Fut,0,0,0,0,"261,3","-0,2",D,21200,0,0,TONS,1,"15,44","-261,3"
21/11/2016,Fut,"265,5","265,5","265,5","265,5","266,8","5,5",D,21200,0,300,TONS,1,"15,435","-266,8"
22/11/2016,Fut,267,267,267,267,267,"0,2",D,20600,-600,1700,TONS,1,"15,35",-267
23/11/2016,Fut,"265,5",267,"265,5",267,"266,5","-0,5",D,21300,700,1100,TONS,1,"15,52","-266,5"
24/11/2016,Fut,267,267,267,267,267,"0,5",D,21300,0,100,TONS,1,"15,56",-267
25/11/2016,Fut,0,0,0,0,267,0,D,21300,0,0,TONS,1,"15,575",-267
29/11/2016,Fut,268,268,268,268,268,"1,0",D,21300,0,200,TONS,1,"15,57",-268
30/11/2016,Fut,266,"266,5",266,"266,5","266,5","-1,5",D,21300,0,300,TONS,1,"15,8","-266,5"
01/12/2016,Fut,265,265,265,265,265,"-1,5",D,21900,600,600,TONS,1,"15,775",-265
02/12/2016,Fut,267,267,266,"266,5",267,"2,0",D,22100,200,700,TONS,1,"15,93",-267
05/12/2016,Fut,"269,1","269,1","269,1","269,1","269,1","2,1",D,22100,0,400,TONS,1,"15,915","-269,1"
06/12/2016,Fut,269,269,269,269,"270,8","1,7",D,23100,1000,1700,TONS,1,"15,81","-270,8"
07/12/2016,Fut,269,269,269,269,269,"-1,8",D,22900,-200,700,TONS,1,"15,895",-269
12/12/2016,Fut,"266,5","266,6","266,5","266,6","266,9","-2,1",D,23500,600,600,TONS,1,"15,95","-266,9"
13/12/2016,Fut,267,"267,2",267,267,269,"2,1",D,23500,0,400,TONS,1,"15,98",-269
14/12/2016,Fut,268,268,266,266,"267,2","-1,8",D,23300,-200,400,TONS,1,"15,86","-267,2"
15/12/2016,Fut,"268,5",269,"268,3",269,"268,5","1,3",D,23300,0,2500,TONS,1,"15,98","-268,5"
16/12/2016,Fut,"268,5","269,3","268,5","269,3",270,"1,5",D,24500,1200,1200,TONS,1,"15,9",-270
19/12/2016,Fut,268,"268,8",268,"268,8",268,"-2,0",D,25300,800,1400,TONS,1,"15,92",-268
20/12/2016,Fut,266,266,"264,5",265,"264,5","-3,5",D,25800,500,2500,TONS,1,"15,775","-264,5"
21/12/2016,Fut,265,"266,5",265,"266,5","265,5","1,0",D,26600,800,2000,TONS,1,"15,86","-265,5"
22/12/2016,Fut,0,0,0,0,"262,3","-3,2",D,26600,0,0,TONS,1,"15,73","-262,3"
23/12/2016,Fut,0,0,0,0,"262,4","0,1",D,26600,0,0,TONS,1,"15,56","-262,4"
26/12/2016,Fut,0,0,0,0,"260,8","-1,6",D,26600,0,0,TONS,1,"15,67","-260,8"
27/12/2016,Fut,0,0,0,0,"267,5","6,7",D,26700,100,2100,TONS,1,"15,56","-267,5"
28/12/2016,Fut,"266,2","266,2","266,2","266,2","267,3","-0,2",D,27600,900,1000,TONS,1,"15,57","-267,3"
29/12/2016,Fut,"267,5","267,5","267,5","267,5","268,3","1,0",D,28000,400,1700,TONS,1,"15,67","-268,3"
30/12/2016,Fut,268,268,"267,5","267,5",268,"-0,3",D,27700,-300,700,TONS,1,"15,815",-268
02/01/2017,Fut,0,0,0,0,"266,4","-1,6",D,27700,0,0,TONS,1,"15,83","-266,4"
03/01/2017,Fut,"262,5",263,"262,5",263,"262,5","-3,9",D,28800,1100,1500,TONS,1,"15,845","-262,5"
04/01/2017,Fut,0,0,0,0,"265,6","3,1",D,28800,0,0,TONS,1,"15,98","-265,6"
05/01/2017,Fut,0,0,0,0,"264,6","-1,0",D,28800,0,0,TONS,1,"15,89","-264,6"
06/01/2017,Fut,0,0,0,0,"264,6",0,D,28800,0,0,TONS,1,"15,81","-264,6"
09/01/2017,Fut,0,0,0,0,"263,2","-1,4",D,28800,0,0,TONS,1,"15,83","-263,2"
10/01/2017,Fut,267,267,267,267,"265,9","2,7",D,28900,100,200,TONS,1,"15,915","-265,9"
11/01/2017,Fut,268,268,268,268,"266,4","0,5",D,29300,400,400,TONS,1,"15,82","-266,4"
12/01/2017,Fut,"269,5",271,"269,5","270,8",271,"4,6",D,30200,900,1200,TONS,1,"15,78",-271
13/01/2017,Fut,"274,7","274,7",274,274,"274,2","3,2",D,30100,-100,2500,TONS,1,"15,87","-274,2"
16/01/2017,Fut,"278,6","278,6","278,6","278,6","278,6","4,4",D,30300,200,200,TONS,1,"15,9","-278,6"
17/01/2017,Fut,279,"279,5",279,"279,5",279,"0,4",D,29400,-900,1100,TONS,1,"15,895",-279
18/01/2017,Fut,280,281,280,281,281,"2,0",D,30700,1300,1900,TONS,1,"15,96",-281
19/01/2017,Fut,"280,4","280,6","280,4","280,4","280,6","-0,4",D,30700,0,400,TONS,1,"16,02","-280,6"
20/01/2017,Fut,"280,5","280,5","278,5","278,5","279,7","-0,9",D,32100,1400,3300,TONS,1,"15,87","-279,7"
23/01/2017,Fut,"277,5","277,5",277,"277,2","277,3","-2,4",D,33800,1700,5500,TONS,1,"15,95","-277,3"
24/01/2017,Fut,"277,5","277,7","276,3","276,3","277,5","0,2",D,35200,1400,3800,TONS,1,"15,93","-277,5"
25/01/2017,Fut,"276,6","276,6","275,6","275,6","276,5","-1,0",D,36100,900,1300,TONS,1,"15,88","-276,5"
26/01/2017,Fut,"274,3","274,3",274,274,"274,3","-2,2",D,36600,500,1200,TONS,1,"15,91","-274,3"
27/01/2017,Fut,0,0,0,0,274,"-0,3",D,36600,0,0,TONS,1,"15,87",-274
30/01/2017,Fut,0,0,0,0,"266,8","-7,2",D,36600,0,0,TONS,1,"15,99","-266,8"
31/01/2017,Fut,267,267,267,267,267,"0,2",D,37100,500,500,TONS,1,"15,95",-267
01/02/2017,Fut,270,"270,5",270,"270,2",270,"3,0",D,38500,1400,2000,TONS,1,"15,84",-270
02/02/2017,Fut,"270,5","270,5","270,5","270,5","270,5","0,5",D,41600,3100,3700,TONS,1,"15,79","-270,5"
03/02/2017,Fut,"269,5","269,5","268,3","268,7","268,3","-2,2",D,45200,3600,4600,TONS,1,"15,69","-268,3"
06/02/2017,Fut,"270,5","270,5",269,"269,4","269,3","1,0",D,47300,2100,4600,TONS,1,"15,58","-269,3"
07/02/2017,Fut,"270,5",272,"270,5",272,272,"2,7",D,52100,4800,5000,TONS,1,"15,7",-272
08/02/2017,Fut,"273,7",276,"273,7","274,5",275,"3,0",D,57900,5800,8800,TONS,1,"15,72",-275
09/02/2017,Fut,274,"274,7",273,"273,5",273,"-2,0",D,60800,2900,4900,TONS,1,"15,64",-273
10/02/2017,Fut,275,275,275,275,275,"2,0",D,65400,4600,7100,TONS,1,"15,52",-275
13/02/2017,Fut,"274,5","276,3","274,5","275,2","274,5","-0,5",D,69600,4200,5800,TONS,1,"15,48","-274,5"
14/02/2017,Fut,273,273,271,272,"272,4","-2,1",D,71800,2200,5400,TONS,1,"15,39","-272,4"
15/02/2017,Fut,"273,5",275,"273,5",274,"274,5","2,1",D,75600,3800,5700,TONS,1,"15,515","-274,5"
16/02/2017,Fut,274,274,271,"271,1","271,4","-3,1",D,76900,1300,1600,TONS,1,"15,36","-271,4"
17/02/2017,Fut,269,"269,5","268,9","268,9",269,"-2,4",D,78100,1200,1900,TONS,1,"15,505",-269
20/02/2017,Fut,268,268,268,268,"269,1","0,1",D,78100,0,100,TONS,1,"15,68","-269,1"
21/02/2017,Fut,"267,5","267,5","265,8","265,8",267,"-2,1",D,79700,1600,2400,TONS,1,"15,67",-267
22/02/2017,Fut,266,266,265,265,265,"-2,0",D,86000,6300,10200,TONS,1,"15,49",-265
23/02/2017,Fut,"262,5","263,2","262,3",263,"262,5","-2,5",D,88800,2800,7100,TONS,1,"15,615","-262,5"
24/02/2017,Fut,263,"263,5",263,263,"263,5","1,0",D,89400,600,1200,TONS,1,"15,48","-263,5"
01/03/2017,Fut,"267,5","267,5","266,5","266,5","267,1","3,6",D,90900,1500,3400,TONS,1,"15,46","-267,1"
02/03/2017,Fut,"263,8",264,262,"263,5","262,5","-4,6",D,91900,1000,2400,TONS,1,"15,3","-262,5"
03/03/2017,Fut,261,"261,5","260,5","261,5","261,5","-1,0",D,93600,1700,4100,TONS,1,"15,48","-261,5"
06/03/2017,Fut,262,262,259,260,"260,3","-1,2",D,97100,3500,6700,TONS,1,"15,39","-260,3"
07/03/2017,Fut,257,259,"256,7",258,"258,2","-2,1",D,100100,3000,11900,TONS,1,"15,57","-258,2"
08/03/2017,Fut,258,258,"256,2","256,2","257,3","-0,9",D,106700,6600,9700,TONS,1,"15,59","-257,3"
09/03/2017,Fut,"254,5",255,254,"254,8","254,7","-2,6",D,106300,-400,11300,TONS,1,"15,67","-254,7"
10/03/2017,Fut,254,"254,5",254,"254,2","254,5","-0,2",D,108400,2100,5500,TONS,1,"15,48","-254,5"
13/03/2017,Fut,255,255,"254,3","254,3","254,8","0,3",D,108900,500,4100,TONS,1,"15,54","-254,8"
14/03/2017,Fut,253,253,"251,5","251,5",253,"-1,8",D,113500,4600,7300,TONS,1,"15,57",-253
15/03/2017,Fut,252,252,252,252,"251,7","-1,3",D,115900,2400,3800,TONS,1,"15,58","-251,7"
16/03/2017,Fut,"251,5",253,"251,5","252,5","252,5","0,8",D,119200,3300,6500,TONS,1,"15,57","-252,5"
17/03/2017,Fut,"252,5","252,5","250,5","250,5","252,5",0,D,121000,1800,3800,TONS,1,"15,57","-252,5"
20/03/2017,Fut,252,252,249,"249,5",251,"-1,5",D,121600,600,8800,TONS,1,"15,77",-251
21/03/2017,Fut,251,251,"249,2","249,2",250,"-1,0",D,123700,2100,5000,TONS,1,"15,675",-250
22/03/2017,Fut,248,"249,5",248,"249,5","248,5","-1,5",D,124700,1000,1700,TONS,1,"15,61","-248,5"
23/03/2017,Fut,"248,5","248,5",245,245,"246,5","-2,0",D,127900,3200,7300,TONS,1,"15,665","-246,5"
27/03/2017,Fut,243,243,"241,5",242,"242,2","-4,3",D,131200,3300,10200,TONS,1,"15,68","-242,2"
28/03/2017,Fut,243,"244,5",243,244,244,"1,8",D,137900,6700,12800,TONS,1,"15,585",-244
29/03/2017,Fut,"242,5","243,6","242,5","243,6","243,1","-0,9",D,141700,3800,9900,TONS,1,"15,43","-243,1"
30/03/2017,Fut,242,"242,8",242,"242,8","242,5","-0,6",D,149800,8100,16400,TONS,1,"15,355","-242,5"
31/03/2017,Fut,240,242,"239,2",242,240,"-2,5",D,156800,7000,15800,TONS,1,"15,35",-240
03/04/2017,Fut,242,242,241,"241,5","241,2","1,2",D,158500,1700,5700,TONS,1,"15,47","-241,2"
04/04/2017,Fut,242,"245,5",242,245,"243,5","2,3",D,173400,14900,33900,TONS,1,"15,34","-243,5"
05/04/2017,Fut,"244,8","247,5","244,8",246,"246,2","2,7",D,185600,12200,27700,TONS,1,"15,31","-246,2"
06/04/2017,Fut,"243,5","243,5","241,5",242,243,"-3,2",D,193700,8100,12500,TONS,1,"15,4",-243
07/04/2017,Fut,243,"243,5","240,8",241,242,"-1,0",D,201300,7600,13300,TONS,1,"15,42",-242
10/04/2017,Fut,242,243,242,243,"242,9","0,9",D,213400,12100,19700,TONS,1,"15,3","-242,9"
11/04/2017,Fut,"241,5","241,5","240,5","241,5","241,5","-1,4",D,225100,11700,21100,TONS,1,"15,25","-241,5"
12/04/2017,Fut,"243,5","243,5",241,241,"242,3","0,8",D,237400,12300,18600,TONS,1,"15,145","-242,3"
17/04/2017,Fut,"241,5",242,240,"240,5","241,5","-0,8",D,244900,7500,12900,TONS,1,"15,26","-241,5"
18/04/2017,Fut,"238,5","240,5","238,2","240,5","240,8","-0,7",D,258400,13500,20000,TONS,1,"15,19","-240,8"
19/04/2017,Fut,242,243,242,"242,6","242,6","1,8",D,272400,14000,24600,TONS,1,"15,4","-242,6"
20/04/2017,Fut,243,244,243,244,"243,1","0,5",D,289100,16700,21900,TONS,1,"15,37","-243,1"
21/04/2017,Fut,244,"244,5","242,3","242,8",244,"0,9",D,307200,18100,24400,TONS,1,"15,34",-244
24/04/2017,Fut,"245,5","246,6","245,5","246,6","245,7","1,7",D,314200,7000,15700,TONS,1,"15,4","-245,7"
25/04/2017,Fut,246,"246,5","245,8","246,5",246,"0,3",D,331100,16900,20400,TONS,1,"15,37",-246
26/04/2017,Fut,247,"247,6","244,5","244,5","246,2","0,2",D,348300,17200,25300,TONS,1,"15,405","-246,2"
27/04/2017,Fut,245,"245,8","244,8",245,"244,8","-1,4",D,372700,24400,26300,TONS,1,"15,425","-244,8"
28/04/2017,Fut,"243,2",244,"243,2","243,3","243,2","-1,6",D,392000,19300,23700,TONS,1,"15,405","-243,2"
02/05/2017,Fut,245,"246,9","244,5","246,9","245,1","1,9",D,403200,11200,17600,TONS,1,"15,34","-245,1"
03/05/2017,Fut,247,"249,2",247,249,"248,5","3,4",D,395300,-7900,20300,TONS,1,"15,22","-248,5"
04/05/2017,Fut,249,"249,3",248,249,"248,9","0,4",D,385200,-10100,18400,TONS,1,"15,355","-248,9"
05/05/2017,Fut,"251,1","251,1","248,5",249,"249,5","0,6",D,387400,2200,11100,TONS,1,"15,31","-249,5"
08/05/2017,Fut,247,247,"245,9",246,247,"-2,5",D,385800,-1600,2300,TONS,1,"15,43",-247
09/05/2017,Fut,248,"248,6","247,5","247,7","248,1","1,1",D,379100,-6700,15800,TONS,1,"15,65","-248,1"
10/05/2017,Fut,"248,5",250,247,248,"247,9","-0,2",D,379900,800,19500,TONS,1,"15,5","-247,9"
11/05/2017,Fut,247,248,247,248,"247,3","-0,6",D,378300,-1600,6900,TONS,1,"15,47","-247,3"
12/05/2017,Fut,"246,5","247,5","246,5","247,5",247,"-0,3",D,378400,100,5900,TONS,1,"15,43",-247
15/05/2017,Fut,248,249,248,"248,2","248,2","1,2",D,375800,-2600,14900,TONS,1,"15,495","-248,2"
16/05/2017,Fut,"248,5","251,5","248,5",251,251,"2,8",D,372300,-3500,17900,TONS,1,"15,56",-251
17/05/2017,Fut,251,"252,6",251,252,"252,3","1,3",D,385600,13300,38000,TONS,1,"15,605","-252,3"
18/05/2017,Fut,248,249,247,"247,3",248,"-4,3",D,389700,4100,30400,TONS,1,"15,88",-248
19/05/2017,Fut,250,"251,1",249,"249,7","250,2","2,2",D,399200,9500,44700,TONS,1,"15,89","-250,2"
22/05/2017,Fut,252,"252,5","250,9",252,"251,7","1,5",D,398500,-700,22400,TONS,1,"16,06","-251,7"
23/05/2017,Fut,"251,5","251,7",249,249,"249,5","-2,2",D,400200,1700,25200,TONS,1,"16,01","-249,5"
24/05/2017,Fut,"249,5","249,7",249,249,"249,2","-0,3",D,390700,-9500,15700,TONS,1,"16,105","-249,2"
26/05/2017,Fut,247,247,"244,5","244,5","244,5","-4,7",D,390200,-500,10400,TONS,1,"15,98","-244,5"
29/05/2017,Fut,244,244,244,244,244,"-0,5",D,391600,1400,1800,TONS,1,"16,03",-244
30/05/2017,Fut,242,"243,3",241,"243,3","241,7","-2,3",D,389700,-1900,15200,TONS,1,"16,08","-241,7"
31/05/2017,Fut,243,"244,5",243,"244,5","243,7","2,0",D,382500,-7200,21900,TONS,1,"16,125","-243,7"
01/06/2017,Fut,"243,5",246,"243,5",246,"244,7","1,0",D,374700,-7800,16100,TONS,1,"16,1","-244,7"
02/06/2017,Fut,249,249,"247,5","247,8","248,1","3,4",D,359400,-15300,29200,TONS,1,"16,01","-248,1"
05/06/2017,Fut,248,"248,5",248,248,"248,3","0,2",D,351000,-8400,16600,TONS,1,"16,04","-248,3"
06/06/2017,Fut,250,"251,2",250,"250,8","250,7","2,4",D,334200,-16800,31600,TONS,1,"15,975","-250,7"
07/06/2017,Fut,252,252,251,251,"251,5","0,8",D,317800,-16400,29300,TONS,1,16,"-251,5"
08/06/2017,Fut,253,254,"252,5",254,"252,9","1,4",D,303500,-14300,32900,TONS,1,"15,99","-252,9"
09/06/2017,Fut,254,"254,5","251,4","251,5","252,2","-0,7",D,294900,-8600,25700,TONS,1,"15,925","-252,2"
12/06/2017,Fut,250,250,"248,2","248,5","249,3","-2,9",D,283700,-11200,18300,TONS,1,"15,933","-249,3"
13/06/2017,Fut,"250,5","250,5","246,5","246,5","248,5","-0,8",D,279700,-4000,22200,TONS,1,"15,9","-248,5"
14/06/2017,Fut,247,247,"245,1","245,5","245,7","-2,8",D,274700,-5000,25800,TONS,1,"15,82","-245,7"
15/06/2017,Fut,"246,5","246,5",243,"243,1","245,2","-0,5",D,271100,-3600,19800,TONS,1,"15,96","-245,2"
16/06/2017,Fut,"243,5",244,"241,5","241,5","243,1","-2,1",D,261100,-10000,40500,TONS,1,"15,975","-243,1"
19/06/2017,Fut,"242,5","242,5","241,5",242,"241,7","-1,4",D,255100,-6000,18600,TONS,1,"16,05","-241,7"
21/06/2017,Fut,240,240,"237,5","237,7","237,5","-4,2",D,242600,-12500,27400,TONS,1,"16,377","-237,5"
22/06/2017,Fut,236,"237,4",235,"235,1","235,8","-1,7",D,238800,-3800,33000,TONS,1,"16,22","-235,8"
23/06/2017,Fut,235,"235,5","234,6",235,"235,5","-0,3",D,227900,-10900,34600,TONS,1,"16,125","-235,5"
26/06/2017,Fut,235,"235,8","234,5",235,235,"-0,5",D,209600,-18300,42000,TONS,1,"16,235",-235
27/06/2017,Fut,237,237,"234,5","234,5","235,1","0,1",D,199200,-10400,25200,TONS,1,"16,37","-235,1"
28/06/2017,Fut,"235,5","235,5",232,232,233,"-2,1",D,183900,-15300,30300,TONS,1,"16,325",-233
29/06/2017,Fut,233,"234,5",233,234,233,0,D,167100,-16800,28600,TONS,1,"16,52",-233
30/06/2017,Fut,"234,5",240,234,240,238,"5,0",D,146400,-20700,37900,TONS,1,"16,62",-238
03/07/2017,Fut,243,"244,5",240,"241,8",240,"2,0",D,94700,-51700,41400,TONS,1,"16,71",-240
04/07/2017,Fut,240,241,"239,8",240,240,0,D,87500,-7200,11800,TONS,1,"16,94",-240
05/07/2017,Fut,241,"242,5",241,242,242,"2,0",D,82100,-5400,31000,TONS,1,"16,98",-242
06/07/2017,Fut,242,242,"239,5","239,5",242,0,D,67100,-15000,17100,TONS,1,"17,27",-242
07/07/2017,Fut,245,"247,5",245,"245,5",246,"4,0",D,47600,-19500,19300,TONS,1,"16,99",-246
10/07/2017,Fut,253,253,250,251,"250,5","4,5",D,45700,-1900,11500,TONS,1,17,"-250,5"
11/07/2017,Fut,252,253,252,252,253,"2,5",D,45000,-700,3800,TONS,1,"17,05",-253
12/07/2017,Fut,250,250,249,249,"249,5","-3,5",D,38200,-6800,2600,TONS,1,"16,99","-249,5"
13/07/2017,Fut,240,240,239,239,240,"-9,5",D,37800,-400,1300,TONS,1,"16,965",-240
14/07/2017,Fut,243,"245,1",243,245,244,"4,0",D,32100,-5700,8900,TONS,1,"16,85",-244
17/07/2017,Fut,"243,5","243,5",242,242,"243,5","-0,5",D,31600,-500,2000,TONS,1,"16,84","-243,5"
18/07/2017,Fut,245,245,242,242,245,"1,5",D,27900,-3700,2900,TONS,1,"17,02",-245
19/07/2017,Fut,"247,5",248,247,248,"247,5","2,5",D,20400,-7500,2900,TONS,1,"17,36","-247,5"
20/07/2017,Fut,250,250,250,250,"250,5","3,0",D,19900,-500,500,TONS,1,"17,115","-250,5"
21/07/2017,Fut,250,252,250,252,250,"-0,5",D,17700,-2200,1300,TONS,1,"17,35",-250
24/07/2017,Fut,247,247,247,247,247,"-3,0",D,0,-17700,200,TONS,1,"17,43",-247
